   224.50000000000000        0.0000000000000000     
   225.50000000000000        0.0000000000000000     
   226.50000000000000        0.0000000000000000     
   227.50000000000000        0.0000000000000000     
   228.50000000000000        0.0000000000000000     
   229.50000000000000        0.0000000000000000     
   230.50000000000000        0.0000000000000000     
   231.50000000000000        0.0000000000000000     
   232.50000000000000        0.0000000000000000     
   233.50000000000000        0.0000000000000000     
   234.50000000000000        0.0000000000000000     
   235.50000000000000        0.0000000000000000     
   236.50000000000000        0.0000000000000000     
   237.50000000000000        0.0000000000000000     
   238.50000000000000        0.0000000000000000     
   239.50000000000000        0.0000000000000000     
   240.50000000000000        0.0000000000000000     
   241.50000000000000        0.0000000000000000     
   242.50000000000000        0.0000000000000000     
   243.50000000000000        0.0000000000000000     
   244.50000000000000        0.0000000000000000     
   245.50000000000000        0.0000000000000000     
   246.50000000000000        0.0000000000000000     
   247.50000000000000        0.0000000000000000     
   248.50000000000000        0.0000000000000000     
   249.50000000000000        1.4969181053952101E-025
   250.50000000000000       -0.0000000000000000     
   251.50000000000000       -0.0000000000000000     
   252.50000000000000       -0.0000000000000000     
   253.50000000000000       -0.0000000000000000     
   254.50000000000000       -0.0000000000000000     
   255.50000000000000       -0.0000000000000000     
   256.50000000000000       -0.0000000000000000     
   257.50000000000000       -0.0000000000000000     
   258.50000000000000       -0.0000000000000000     
   259.50000000000000       -0.0000000000000000     
   260.50000000000000       -0.0000000000000000     
   261.50000000000000       -0.0000000000000000     
   262.50000000000000       -0.0000000000000000     
   263.50000000000000       -0.0000000000000000     
   264.50000000000000       -0.0000000000000000     
   265.50000000000000       -0.0000000000000000     
   266.50000000000000       -0.0000000000000000     
   267.50000000000000       -0.0000000000000000     
   268.50000000000000       -0.0000000000000000     
   269.50000000000000       -0.0000000000000000     
   270.50000000000000       -0.0000000000000000     
   271.50000000000000       -0.0000000000000000     
   272.50000000000000       -0.0000000000000000     
   273.50000000000000       -0.0000000000000000     
   274.50000000000000       -0.0000000000000000     
   275.50000000000000       -0.0000000000000000     
   276.50000000000000       -0.0000000000000000     
   277.50000000000000       -0.0000000000000000     
   278.50000000000000       -0.0000000000000000     
   279.50000000000000       -0.0000000000000000     
   280.50000000000000       -0.0000000000000000     
